loss,mae,mse,val_loss,val_mae,val_mse,lr
0.0008762436336837709,0.021580776199698448,0.00087624357547611,0.0006777571397833526,0.020982975140213966,0.0006777571979910135,2.43e-06
0.0008771177963353693,0.021595994010567665,0.0008771176799200475,0.0006841605063527822,0.02111978456377983,0.0006841605645604432,2.43e-06
0.0008767234976403415,0.02158365212380886,0.0008767234976403415,0.0006779141258448362,0.020993785932660103,0.0006779141258448362,2.43e-06
0.0008758907206356525,0.021572569385170937,0.0008758907788433135,0.000680985685903579,0.021052304655313492,0.000680985685903579,2.43e-06
0.0008751613786444068,0.02156129851937294,0.000875161262229085,0.0006849935743957758,0.021134955808520317,0.0006849936326034367,2.43e-06
0.000876454811077565,0.02159894071519375,0.0008764545782469213,0.000683999911416322,0.02109511010348797,0.000683999911416322,2.43e-06
0.0008759971824474633,0.0215759240090847,0.0008759972406551242,0.0006824519950896502,0.021087734028697014,0.0006824520532973111,2.43e-06
0.0008750788401812315,0.0215594582259655,0.0008750788983888924,0.0006809168844483793,0.021049857139587402,0.0006809169426560402,2.43e-06
0.0008753371657803655,0.021574903279542923,0.0008753373404033482,0.0006843444425612688,0.021102987229824066,0.0006843443843536079,2.43e-06
0.000875321973580867,0.021569745615124702,0.0008753219153732061,0.0006817792891524732,0.021054821088910103,0.0006817792309448123,2.43e-06
0.0008756893221288919,0.021578488871455193,0.0008756894385442138,0.0006858791457489133,0.021134084090590477,0.0006858791457489133,2.43e-06
0.0008747666724957526,0.02156747318804264,0.0008747665560804307,0.0006849978817626834,0.02108503319323063,0.0006849978817626834,2.43e-06
0.0008760144119150937,0.021572371944785118,0.0008760144119150937,0.0006805763114243746,0.02103755623102188,0.0006805762532167137,2.43e-06
0.0008739272016100585,0.021553905680775642,0.0008739272016100585,0.0006799856200814247,0.020987553521990776,0.0006799856200814247,2.43e-06
0.000874367484357208,0.02154785394668579,0.000874367484357208,0.0006820832495577633,0.021051786839962006,0.0006820832495577633,2.43e-06
0.0008760836208239198,0.021586060523986816,0.000876083446200937,0.0006833712104707956,0.021062131971120834,0.0006833712104707956,2.43e-06
0.0008736161980777979,0.0215518269687891,0.0008736161980777979,0.0006822855793870986,0.021068105474114418,0.0006822856375947595,2.43e-06
0.0008739640470594168,0.02154023014008999,0.0008739643963053823,0.0006857148255221546,0.02113274857401848,0.0006857147673144937,2.43e-06
0.0008732714341022074,0.02153800055384636,0.0008732716669328511,0.0006830157362855971,0.02107846550643444,0.000683015794493258,2.43e-06
0.000873104901984334,0.0215527955442667,0.0008731049601919949,0.0006814596708863974,0.021044902503490448,0.0006814596126787364,2.43e-06
0.0008736565941944718,0.021543387323617935,0.0008736565941944718,0.0006777550443075597,0.02101876400411129,0.0006777550443075597,2.43e-06
0.0008756315801292658,0.021575074642896652,0.0008756318129599094,0.0006748475134372711,0.02096654660999775,0.000674847571644932,2.43e-06
0.0008725372608751059,0.021529441699385643,0.0008725370862521231,0.0006779232644475996,0.020999843254685402,0.0006779232644475996,2.43e-06
0.0008708535460755229,0.02150612138211727,0.0008708537206985056,0.000678794167470187,0.0210147462785244,0.000678794109262526,7.29e-07
0.0008709228131920099,0.02150588668882847,0.0008709226967766881,0.0006814619991928339,0.021053241565823555,0.0006814620574004948,7.29e-07
0.0008708495879545808,0.0215055663138628,0.0008708496461622417,0.0006829304038546979,0.02107520028948784,0.0006829304038546979,7.29e-07
0.000870713556651026,0.021503057330846786,0.0008707136730663478,0.0006810032646171749,0.02104531228542328,0.0006810032646171749,7.29e-07
0.000870878342539072,0.0215047225356102,0.000870878400746733,0.0006805722950957716,0.021044285967946053,0.0006805723533034325,7.29e-07
0.0008705335203558207,0.0214980598539114,0.0008705335785634816,0.000681319332215935,0.021056605502963066,0.000681319332215935,7.29e-07
0.0008708554087206721,0.021502980962395668,0.0008708552923053503,0.0006814906373620033,0.021053800359368324,0.0006814906373620033,7.29e-07
0.0008704675128683448,0.02149614877998829,0.0008704674546606839,0.0006812565843574703,0.021051926538348198,0.0006812564679421484,7.29e-07
0.0008703282801434398,0.021496713161468506,0.0008703282219357789,0.0006814374355599284,0.02105521410703659,0.0006814374355599284,7.29e-07
0.0008708167006261647,0.021503247320652008,0.0008708169334568083,0.0006811458151787519,0.02104848250746727,0.0006811456987634301,7.29e-07
0.0008707047672942281,0.021502625197172165,0.0008707047090865672,0.0006816544337198138,0.02105957828462124,0.0006816544337198138,7.29e-07
0.0008708154200576246,0.021502994000911713,0.0008708154782652855,0.0006766337319277227,0.02097274549305439,0.0006766336737200618,7.29e-07
0.0008709586691111326,0.02150714211165905,0.0008709585526958108,0.0006780343828722835,0.020993445068597794,0.0006780343828722835,7.29e-07
0.0008703386411070824,0.021499043330550194,0.0008703385828994215,0.0006792232161387801,0.021018022671341896,0.0006792232161387801,7.29e-07
0.0008703891071490943,0.02149968408048153,0.0008703891071490943,0.0006799144321121275,0.021030373871326447,0.0006799144321121275,7.29e-07
0.0008703217026777565,0.021492386236786842,0.0008703217026777565,0.000680520839523524,0.021047895774245262,0.000680520839523524,7.29e-07
0.000870204996317625,0.021491579711437225,0.0008702047052793205,0.0006798891699872911,0.021041078492999077,0.0006798891117796302,7.29e-07
0.0008701396291144192,0.02149333991110325,0.0008701395709067583,0.0006799831171520054,0.021039225161075592,0.0006799831753596663,7.29e-07
0.000870209711138159,0.021488893777132034,0.0008702093618921936,0.0006808750331401825,0.021045682951807976,0.0006808750331401825,7.29e-07
0.0008706431253813207,0.02149997465312481,0.0008706431835889816,0.000680451572407037,0.02104559727013111,0.0006804515141993761,7.29e-07
0.0008710931870155036,0.021500645205378532,0.0008710931288078427,0.0006811054772697389,0.021052280440926552,0.0006811054772697389,7.29e-07
0.0008698308374732733,0.021487466990947723,0.0008698309538885951,0.0006812109495513141,0.021059857681393623,0.0006812109495513141,7.29e-07
0.0008700248436070979,0.021486420184373856,0.0008700249600224197,0.0006812112987972796,0.021064912900328636,0.0006812112987972796,7.29e-07
0.0008704908541403711,0.02149638719856739,0.0008704908541403711,0.0006787416059523821,0.02103111334145069,0.0006787416059523821,7.29e-07
0.0008699228055775166,0.021487681195139885,0.0008699230966158211,0.0006803196738474071,0.021047934889793396,0.000680319732055068,7.29e-07
0.000869923213031143,0.021485483273863792,0.0008699233876541257,0.000679712975397706,0.021043071523308754,0.0006797129171900451,7.29e-07
0.0008696921868249774,0.021482426673173904,0.000869692419655621,0.0006795381777919829,0.021039042621850967,0.0006795381777919829,7.29e-07
0.000870008603669703,0.021488389000296593,0.000870008603669703,0.0006809673504903913,0.021059203892946243,0.0006809673504903913,7.29e-07
0.000870501680765301,0.02149675041437149,0.000870501680765301,0.0006830275524407625,0.02109268493950367,0.0006830276106484234,7.29e-07
0.0008703996427357197,0.021487504243850708,0.0008703995845280588,0.0006816642708145082,0.021060269325971603,0.0006816642708145082,7.29e-07
0.0008690716349519789,0.02147446759045124,0.000869071576744318,0.0006818673573434353,0.021065808832645416,0.0006818673573434353,2.1870001e-07
0.0008689973619766533,0.021473098546266556,0.0008689972455613315,0.0006818792317062616,0.021066373214125633,0.0006818792317062616,2.1870001e-07
0.0008691080729477108,0.021473556756973267,0.000869107898324728,0.0006813181680627167,0.021056154742836952,0.0006813181098550558,2.1870001e-07
0.0008691500988788903,0.02147638238966465,0.0008691500406712294,0.0006819540285505354,0.02106943354010582,0.0006819540285505354,2.1870001e-07
0.0008688716916367412,0.021470878273248672,0.0008688717498444021,0.0006815032684244215,0.021062491461634636,0.0006815033266320825,2.1870001e-07
0.000868938397616148,0.021470969542860985,0.000868938397616148,0.0006816107197664678,0.021065784618258476,0.0006816107197664678,2.1870001e-07
0.0008690223330631852,0.021472828462719917,0.0008690223912708461,0.0006812011124566197,0.021059824153780937,0.0006812011706642807,2.1870001e-07
0.0008689404930919409,0.021472610533237457,0.0008689402020536363,0.0006812724750488997,0.02106383629143238,0.0006812724168412387,2.1870001e-07
0.0008688503294251859,0.021470213308930397,0.0008688503294251859,0.000681266828905791,0.02106393873691559,0.000681266887113452,2.1870001e-07
0.0008689138921909034,0.0214715413749218,0.0008689138339832425,0.0006817377870902419,0.021070556715130806,0.0006817378452979028,2.1870001e-07
0.0008688051020726562,0.021468525752425194,0.0008688051602803171,0.0006812456995248795,0.02106276899576187,0.0006812456413172185,2.1870001e-07
0.0008688113302923739,0.02146873064339161,0.0008688113302923739,0.0006813021027483046,0.021063579246401787,0.0006813021027483046,2.1870001e-07
0.0008688262896612287,0.021469376981258392,0.0008688261150382459,0.0006812618812546134,0.021063746884465218,0.0006812619394622743,2.1870001e-07
0.0008688188390806317,0.021468743681907654,0.0008688187808729708,0.0006810703780502081,0.02105986885726452,0.0006810703780502081,2.1870001e-07
0.0008688239613547921,0.021468309685587883,0.0008688239613547921,0.0006814445368945599,0.021068651229143143,0.0006814445368945599,2.1870001e-07
0.0008688166853971779,0.021468568593263626,0.0008688166853971779,0.0006812094943597913,0.021064428612589836,0.0006812094361521304,2.1870001e-07
0.0008688221569173038,0.021469509229063988,0.0008688219822943211,0.0006813523941673338,0.021067479625344276,0.0006813523941673338,2.1870001e-07
0.0008689032401889563,0.021468354389071465,0.0008689030655659735,0.0006810333579778671,0.021059757098555565,0.000681033416185528,2.1870001e-07
0.0008687465451657772,0.021466951817274094,0.000868746661581099,0.0006810639752075076,0.02106107585132122,0.0006810639752075076,2.1870001e-07
0.0008687546942383051,0.021466821432113647,0.000868754752445966,0.000680859899148345,0.021057572215795517,0.000680859899148345,2.1870001e-07
0.0008687694207765162,0.021468494087457657,0.000868769537191838,0.0006812685169279575,0.021062789484858513,0.0006812685751356184,2.1870001e-07
0.0008687713998369873,0.021467790007591248,0.0008687712834216654,0.000681065022945404,0.021060388535261154,0.000681065022945404,2.1870001e-07
0.0008687701192684472,0.02146751619875431,0.0008687700028531253,0.0006811072817072272,0.021062223240733147,0.0006811072234995663,2.1870001e-07
0.0008687059744261205,0.02146756835281849,0.0008687059162184596,0.0006807582103647292,0.0210565198212862,0.0006807581521570683,2.1870001e-07
0.0008687734371051192,0.021469181403517723,0.0008687733206897974,0.0006808044854551554,0.021058039739727974,0.0006808044854551554,2.1870001e-07
0.0008687654626555741,0.02146940305829048,0.0008687655790708959,0.0006812313222326338,0.021064890548586845,0.0006812313222326338,2.1870001e-07
0.0008686462533660233,0.021466605365276337,0.0008686461951583624,0.0006808649050071836,0.021061472594738007,0.0006808649050071836,2.1870001e-07
0.0008686284418217838,0.02146652154624462,0.0008686283836141229,0.0006813586805947125,0.021067334339022636,0.0006813586805947125,2.1870001e-07
0.0008686539367772639,0.021466832607984543,0.0008686539949849248,0.000681068398989737,0.02106117457151413,0.000681068398989737,2.1870001e-07
0.0008686021319590509,0.021465003490447998,0.0008686023065820336,0.000681278994306922,0.021066145971417427,0.000681278994306922,2.1870001e-07
0.0008684485219419003,0.02146373875439167,0.0008684483473189175,0.000681266188621521,0.02106569893658161,0.000681266188621521,6.561e-08
0.0008684116182848811,0.021463479846715927,0.0008684117929078639,0.0006811837665736675,0.02106449194252491,0.0006811837665736675,6.561e-08
0.000868410337716341,0.021463148295879364,0.0008684101630933583,0.0006810908089391887,0.021062802523374557,0.0006810908089391887,6.561e-08
0.0008683805353939533,0.02146274410188198,0.000868380768224597,0.0006811729981563985,0.021064242348074913,0.0006811729981563985,6.561e-08
0.0008684149943292141,0.02146327868103981,0.000868415052536875,0.0006812506471760571,0.021065378561615944,0.000681250705383718,6.561e-08
0.0008683845517225564,0.021462783217430115,0.0008683844353072345,0.0006815296364948153,0.021071169525384903,0.0006815296364948153,6.561e-08
0.000868388160597533,0.021462975069880486,0.000868388160597533,0.0006815036758780479,0.021071046590805054,0.0006815037340857089,6.561e-08
0.0008683938067406416,0.021462896838784218,0.0008683936903253198,0.0006815793458372355,0.02107224054634571,0.0006815793458372355,6.561e-08
0.000868382747285068,0.02146298997104168,0.000868382747285068,0.0006815420929342508,0.021071525290608406,0.0006815420929342508,6.561e-08
0.0008683777414262295,0.02146304026246071,0.0008683777996338904,0.0006815277738496661,0.021070610731840134,0.0006815277738496661,6.561e-08
0.0008683818159624934,0.021462585777044296,0.0008683816995471716,0.0006817325484007597,0.021074818447232246,0.0006817326066084206,6.561e-08
0.0008684270433150232,0.021463336423039436,0.0008684271015226841,0.0006817408138886094,0.02107517421245575,0.0006817406974732876,6.561e-08
0.0008683711639605463,0.021463192999362946,0.0008683710475452244,0.0006812523351982236,0.02106666937470436,0.0006812523351982236,6.561e-08
0.0008683700580149889,0.021462269127368927,0.000868369999807328,0.0006811859202571213,0.021065158769488335,0.0006811859202571213,6.561e-08
0.0008684085914865136,0.02146317809820175,0.0008684085332788527,0.0006812178762629628,0.02106548473238945,0.0006812179344706237,6.561e-08
0.00086833571549505,0.021462304517626762,0.000868335657287389,0.000681159202940762,0.021064631640911102,0.000681159202940762,6.561e-08
0.0008683452615514398,0.02146226167678833,0.0008683457272127271,0.0006810735212638974,0.02106296643614769,0.0006810734630562365,6.561e-08
0.0008683764608576894,0.021463122218847275,0.0008683764608576894,0.0006810402846895158,0.021062495186924934,0.0006810402846895158,6.561e-08
0.0008683329215273261,0.021462492644786835,0.000868332979734987,0.0006810059421695769,0.02106211706995964,0.000681005883961916,6.561e-08
0.0008683700580149889,0.02146284282207489,0.0008683699415996671,0.0006810009945183992,0.02106194570660591,0.0006810009363107383,6.561e-08
0.0008683246560394764,0.021462060511112213,0.0008683246560394764,0.0006809794576838613,0.021061694249510765,0.0006809793994762003,6.561e-08
0.000868338393047452,0.021462589502334595,0.0008683383348397911,0.0006809777696616948,0.021061671897768974,0.0006809778278693557,6.561e-08
